room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10567570,21578675,Entire home/apt,,,2,,6,2.0,250.0,3.0,25.793542,-80.137269,2016-05-16 04:12:22.709572
10053324,51595012,Entire home/apt,,,0,,3,1.0,225.0,3.0,25.793712,-80.13067,2016-05-16 06:43:12.923938
17491,67884,Entire home/apt,,,14,4.5,4,1.0,121.0,,25.79335,-80.130144,2016-05-16 01:26:28.378532
7472351,12944330,Entire home/apt,,,4,4.5,6,2.0,129.0,,25.793221,-80.139491,2016-05-16 04:21:12.272708
12040516,55182369,Entire home/apt,,,0,,4,0.0,99.0,2.0,25.79255,-80.142193,2016-05-16 02:44:58.090097
587012,2152305,Entire home/apt,,,4,5.0,3,1.0,545.0,3.0,25.795612,-80.127745,2016-05-15 23:30:43.605611
2060623,2152305,Entire home/apt,,,0,,4,2.0,765.0,3.0,25.794767,-80.129181,2016-05-16 06:38:48.135416
5040808,6204254,Entire home/apt,,,4,5.0,5,2.0,385.0,5.0,25.795543,-80.128825,2016-05-16 00:52:29.240875
3341365,1689237,Entire home/apt,,,6,5.0,4,1.0,200.0,7.0,25.794932,-80.130111,2016-05-16 02:51:00.842234
7514549,2152305,Entire home/apt,,,0,,4,2.0,655.0,1.0,25.79703,-80.127571,2016-05-16 00:29:55.290304
6467474,25601350,Entire home/apt,,,23,5.0,6,1.0,199.0,1.0,25.795227,-80.128661,2016-05-15 23:57:21.744458
8372523,2634119,Entire home/apt,,,1,,3,1.0,115.0,,25.79711,-80.132293,2016-05-16 05:22:45.680291
6348064,8643876,Entire home/apt,,,0,,10,5.0,597.0,3.0,25.794122,-80.130464,2016-05-15 23:52:55.433219
5268833,2152305,Entire home/apt,,,1,,4,2.0,655.0,3.0,25.795195,-80.128371,2016-05-16 05:05:11.927030
10071047,24092576,Entire home/apt,,,1,,3,1.0,850.0,1.0,25.796776,-80.129137,2016-05-16 02:54:38.552494
11041882,55131120,Entire home/apt,,,1,,7,2.0,1195.0,2.0,25.796206,-80.128203,2016-05-16 05:38:05.226856
7501400,25601350,Entire home/apt,,,9,4.5,4,1.0,199.0,1.0,25.795147,-80.128231,2016-05-16 06:58:47.412977
12756921,14480042,Entire home/apt,,,0,,4,1.0,402.0,3.0,25.795273,-80.129297,2016-05-16 01:44:40.720063
9111219,19794977,Entire home/apt,,,2,,3,1.0,150.0,2.0,25.796372,-80.137165,2016-05-16 06:14:03.742750
12757378,14480042,Entire home/apt,,,0,,4,1.0,180.0,3.0,25.794629,-80.127665,2016-05-16 07:02:20.562635
4019539,4024467,Entire home/apt,,,2,,4,2.0,650.0,1.0,25.796875,-80.129121,2016-05-15 23:54:24.983477
11840723,55131120,Entire home/apt,,,0,,4,1.0,850.0,2.0,25.796663,-80.129633,2016-05-16 05:05:00.934672
12007645,2152305,Entire home/apt,,,0,,4,2.0,655.0,1.0,25.794879,-80.129459,2016-05-15 23:37:32.618772
2214321,2152305,Entire home/apt,,,0,,4,2.0,655.0,3.0,25.794723,-80.129156,2016-05-16 03:47:37.605504
858130,284544,Entire home/apt,,,3,4.5,4,1.0,349.0,,25.794422,-80.128632,2016-05-16 03:44:09.191951
9728304,47102875,Entire home/apt,,,0,,4,2.0,536.0,3.0,25.797286,-80.1305,2016-05-16 03:51:07.529425
3173852,4024467,Entire home/apt,,,14,5.0,4,2.0,850.0,1.0,25.794985,-80.128901,2016-05-16 05:48:28.198680
12000975,64054801,Entire home/apt,,,0,,5,2.0,1195.0,2.0,25.795435,-80.128343,2016-05-16 01:55:20.017357
696919,284544,Entire home/apt,,,1,,3,0.0,449.0,,25.798547,-80.128066,2016-05-16 01:44:20.513004
8886997,25601350,Entire home/apt,,,4,5.0,4,1.0,199.0,1.0,25.798084,-80.127939,2016-05-16 06:47:04.127420
11339344,17151779,Entire home/apt,,,1,,4,2.0,700.0,2.0,25.798473,-80.12835,2016-05-16 01:49:02.143562
12544279,14480042,Entire home/apt,,,0,,4,0.0,180.0,3.0,25.794545,-80.128888,2016-05-16 06:39:37.227930
8420662,22676435,Entire home/apt,,,1,,4,2.0,850.0,3.0,25.795205,-80.128461,2016-05-16 02:32:02.636957
12343300,17151779,Entire home/apt,,,0,,6,2.0,400.0,1.0,25.794982,-80.129211,2016-05-16 06:18:39.778686
8341485,284544,Entire home/apt,,,0,,4,0.0,499.0,3.0,25.795067,-80.130148,2016-05-16 04:20:55.633207
9593836,45387553,Entire home/apt,,,0,,6,2.0,450.0,3.0,25.796139,-80.14216,2016-05-16 07:08:34.663929
11565962,2152305,Entire home/apt,,,1,,4,2.0,765.0,3.0,25.797039,-80.127615,2016-05-16 02:43:19.106473
10784457,50739291,Entire home/apt,,,1,,6,2.0,650.0,,25.795504,-80.127556,2016-05-16 05:43:47.704413
1287606,7002444,Entire home/apt,,,7,3.5,2,1.0,115.0,1.0,25.795648,-80.136601,2016-05-16 01:44:34.257331
8065709,18248761,Entire home/apt,,,4,5.0,3,1.0,149.0,3.0,25.794625,-80.130257,2016-05-15 23:19:56.061735
3962974,3484618,Entire home/apt,,,10,4.5,6,2.0,350.0,3.0,25.797341,-80.128186,2016-05-15 23:56:47.526045
1066010,284544,Entire home/apt,,,3,5.0,8,2.0,549.0,,25.794581,-80.128471,2016-05-15 23:28:00.752153
6093544,29097763,Entire home/apt,,,0,,6,4.0,1000.0,5.0,25.794678,-80.141947,2016-05-16 03:52:55.365053
468695,284544,Entire home/apt,,,0,,4,1.0,1499.0,3.0,25.795549,-80.12765,2016-05-15 23:28:59.879669
221602,1136594,Entire home/apt,,,16,4.5,6,1.0,268.0,3.0,25.795118,-80.128456,2016-05-16 01:23:19.892728
442463,284544,Entire home/apt,,,3,5.0,4,1.0,249.0,,25.794639,-80.130173,2016-05-16 05:47:31.843280
12708048,67231282,Entire home/apt,,,0,,6,2.0,309.0,1.0,25.794478,-80.135859,2016-05-16 00:57:53.132660
11296487,55929188,Entire home/apt,,,1,,2,1.0,409.0,3.0,25.797021,-80.128491,2016-05-16 06:21:20.168023
12852707,13741641,Entire home/apt,,,0,,4,0.0,190.0,3.0,25.794561,-80.128002,2016-05-16 04:11:33.500546
10010064,3988920,Entire home/apt,,,0,,3,1.0,300.0,1.0,25.797023,-80.12767,2016-05-16 04:14:01.177610
976111,284544,Entire home/apt,,,0,,4,1.0,299.0,,25.794768,-80.129567,2016-05-16 03:43:54.325706
11825100,50739291,Entire home/apt,,,1,,4,1.0,950.0,2.0,25.795605,-80.129164,2016-05-16 04:09:44.040668
12757854,14480042,Entire home/apt,,,0,,1,1.0,190.0,3.0,25.794603,-80.129608,2016-05-16 00:38:31.460062
433312,2152305,Entire home/apt,,,2,,4,2.0,655.0,3.0,25.796369,-80.128813,2016-05-16 02:08:23.528849
7502602,25601350,Entire home/apt,,,15,5.0,6,2.0,299.0,1.0,25.796793,-80.128558,2016-05-16 00:13:48.345313
6360818,8643876,Entire home/apt,,,5,5.0,16,8.0,970.0,1.0,25.795969,-80.140428,2016-05-15 23:31:06.920856
12590742,24300920,Entire home/apt,,,0,,4,2.0,850.0,3.0,25.795741,-80.129246,2016-05-15 23:18:18.058683
11127302,15619205,Entire home/apt,,,1,,16,10.0,2350.0,,25.797365,-80.129218,2016-05-16 05:33:41.028846
4886554,1799597,Entire home/apt,,,0,,2,1.0,199.0,3.0,25.794888,-80.138307,2016-05-16 04:46:41.770088
3704017,1173872,Entire home/apt,,,2,,2,1.0,275.0,7.0,25.794944,-80.128595,2016-05-16 00:40:46.796751
2878801,9522856,Entire home/apt,,,7,4.5,4,1.0,99.0,2.0,25.794875,-80.130221,2016-05-16 01:37:23.856229
736258,3484618,Entire home/apt,,,0,,4,2.0,1900.0,6.0,25.795992,-80.129807,2016-05-16 03:20:08.833332
3104138,15781261,Entire home/apt,,,11,5.0,2,1.0,145.0,2.0,25.795632,-80.130251,2016-05-16 02:39:50.602020
10038757,24092576,Entire home/apt,,,0,,3,1.0,300.0,,25.794824,-80.129359,2016-05-16 01:40:13.116797
12113811,1354431,Entire home/apt,,,0,,2,1.0,199.0,3.0,25.794854,-80.129407,2016-05-16 02:22:15.360684
1665232,8643876,Entire home/apt,,,4,5.0,12,6.0,697.0,3.0,25.794384,-80.130085,2016-05-16 06:59:35.797845
5639729,4024467,Entire home/apt,,,4,5.0,4,2.0,1400.0,1.0,25.794676,-80.129834,2016-05-16 01:01:57.489730
4624008,2736756,Entire home/apt,,,45,4.5,4,1.0,179.0,4.0,25.794892,-80.129473,2016-05-16 07:22:22.567288
11826973,9756624,Entire home/apt,,,0,,5,0.0,45.0,2.0,25.794085,-80.138638,2016-05-16 02:53:59.799494
221489,1149139,Entire home/apt,,,37,5.0,8,4.0,1050.0,1.0,25.797895,-80.129742,2016-05-16 01:02:19.074643
8438471,44430367,Entire home/apt,,,8,4.5,4,0.0,179.0,3.0,25.797697,-80.128632,2016-05-16 00:06:13.483775
2871059,2152305,Entire home/apt,,,0,,2,1.0,440.0,3.0,25.797569,-80.127096,2016-05-16 02:08:15.478805
2104616,2152305,Entire home/apt,,,1,,4,1.0,610.0,3.0,25.797626,-80.12718,2016-05-16 03:57:34.560765
6909304,2152305,Entire home/apt,,,0,,4,2.0,660.0,3.0,25.798812,-80.125866,2016-05-16 05:45:30.224470
640185,2152305,Entire home/apt,,,1,,2,1.0,325.0,3.0,25.798081,-80.126845,2016-05-16 04:42:48.187089
5182791,12764799,Entire home/apt,,,0,,2,1.0,650.0,1.0,25.799106,-80.125727,2016-05-15 23:56:14.980341
2187885,2152305,Entire home/apt,,,2,,4,2.0,535.0,1.0,25.798056,-80.127051,2016-05-16 02:19:47.849146
11352648,55929188,Entire home/apt,,,0,,2,0.0,325.0,3.0,25.79849,-80.126684,2016-05-16 06:41:11.761081
6820794,11638388,Entire home/apt,,,0,,5,1.0,450.0,1.0,25.797876,-80.12761,2016-05-16 02:23:10.813562
8904612,2152305,Entire home/apt,,,1,,4,1.0,385.0,3.0,25.798971,-80.12652,2016-05-16 02:05:08.354269
6075175,30245762,Entire home/apt,,,2,,4,2.0,400.0,3.0,25.797668,-80.128218,2016-05-16 05:10:00.863053
8847001,27240899,Entire home/apt,,,5,5.0,4,1.0,170.0,4.0,25.798062,-80.12783,2016-05-16 00:12:24.606959
6797218,1171932,Entire home/apt,,,2,,5,2.0,499.0,1.0,25.798307,-80.12753,2016-05-16 06:49:50.927966
5380479,2152305,Entire home/apt,,,1,,4,2.0,545.0,1.0,25.798108,-80.128326,2016-05-16 03:54:41.634927
859248,3462767,Entire home/apt,,,1,,4,1.0,160.0,14.0,25.798633,-80.127672,2016-05-16 05:44:58.800285
8000440,3142063,Entire home/apt,,,5,4.5,4,1.0,230.0,19.0,25.799359,-80.126811,2016-05-16 04:19:28.549795
4401887,11638388,Entire home/apt,,,4,4.0,4,1.0,500.0,1.0,25.799781,-80.12637,2016-05-16 04:30:51.788589
1270125,2152305,Entire home/apt,,,1,,6,3.0,1320.0,3.0,25.798881,-80.127526,2016-05-16 03:07:56.776146
12907238,103729,Entire home/apt,,,0,,4,0.0,149.0,3.0,25.798462,-80.127504,2016-05-16 03:21:00.025006
8407693,2152305,Entire home/apt,,,0,,6,3.0,1095.0,3.0,25.798909,-80.127783,2016-05-16 04:12:00.352369
3530449,1149139,Entire home/apt,,,28,4.5,10,5.0,1100.0,1.0,25.799908,-80.12997,2016-05-16 00:50:11.266485
7512707,2152305,Entire home/apt,,,0,,4,1.0,385.0,3.0,25.800903,-80.12782,2016-05-16 05:46:21.285551
4262826,6345393,Entire home/apt,,,3,5.0,4,2.0,400.0,7.0,25.797478,-80.135457,2016-05-16 07:10:09.683915
8991573,46239721,Entire home/apt,,,3,5.0,4,0.0,130.0,3.0,25.805649,-80.125734,2016-05-16 06:27:55.640178
6661726,2466395,Entire home/apt,,,5,4.5,14,5.0,999.0,1.0,25.799401,-80.133014,2016-05-16 06:18:02.483153
9979196,29097763,Entire home/apt,,,0,,10,7.0,5000.0,1.0,25.79706,-80.146712,2016-05-16 00:50:03.008537
6474830,23429813,Entire home/apt,,,5,5.0,6,2.0,499.0,1.0,25.798035,-80.128446,2016-05-16 02:53:54.248382
12956639,25601350,Entire home/apt,,,0,,12,5.0,8500.0,1.0,25.79532,-80.129101,2016-05-16 06:08:28.639122
1737401,9148679,Entire home/apt,,,2,,2,1.0,230.0,1.0,25.799193,-80.130787,2016-05-16 03:40:02.397426
12677966,11344768,Entire home/apt,,,0,,4,2.0,275.0,1.0,25.797539,-80.131562,2016-05-16 02:30:50.449774
10353955,31595811,Entire home/apt,,,0,,4,0.0,270.0,5.0,25.799861,-80.127888,2016-05-15 23:42:33.598905
6145742,31880446,Entire home/apt,,,2,,3,1.0,210.0,3.0,25.798399,-80.126341,2016-05-16 03:42:05.066196
9904758,3587883,Entire home/apt,,,0,,2,0.0,120.0,1.0,25.799514,-80.126025,2016-05-16 07:12:22.308784
9608461,7634541,Entire home/apt,,,0,,2,1.0,209.0,21.0,25.798687,-80.127887,2016-05-16 06:56:40.625600
3834696,4093240,Entire home/apt,,,7,5.0,6,1.0,225.0,1.0,25.799501,-80.127024,2016-05-16 02:53:50.756542
10266617,2152305,Entire home/apt,,,0,,2,0.0,250.0,1.0,25.799519,-80.12875,2016-05-15 23:44:11.184742
10804893,55929188,Entire home/apt,,,1,,4,1.0,515.0,3.0,25.798723,-80.126726,2016-05-15 23:53:23.587786
9332253,36125978,Entire home/apt,,,28,4.5,5,1.0,129.0,1.0,25.797697,-80.128015,2016-05-16 03:08:05.172631
4243984,10275170,Entire home/apt,,,20,4.5,3,0.0,179.0,6.0,25.797758,-80.128528,2016-05-16 02:02:37.467977
11757621,3142063,Entire home/apt,,,0,,2,1.0,140.0,22.0,25.797854,-80.131745,2016-05-16 06:55:45.519267
8990798,22846258,Entire home/apt,,,1,,4,1.0,500.0,2.0,25.800425,-80.126425,2016-05-16 05:17:41.182849
10192685,10320649,Entire home/apt,,,0,,4,1.0,750.0,3.0,25.79936,-80.12594,2016-05-16 07:04:07.660036
12170415,47129853,Entire home/apt,,,0,,16,4.0,1249.0,1.0,25.804537,-80.12773,2016-05-16 06:48:24.672724
11873095,23702484,Entire home/apt,,,2,,5,1.0,94.0,3.0,25.804663,-80.126972,2016-05-16 05:50:53.942090
9428282,48874338,Entire home/apt,,,0,,3,1.0,150.0,1.0,25.799477,-80.126429,2016-05-16 01:47:25.407215
12520500,23709953,Entire home/apt,,,0,,4,0.0,300.0,6.0,25.798544,-80.128252,2016-05-16 04:51:34.045784
7664270,34971745,Entire home/apt,,,1,,4,1.0,105.0,3.0,25.798269,-80.131448,2016-05-16 04:18:24.603992
11189629,14418671,Entire home/apt,,,10,4.5,4,1.0,349.0,1.0,25.799102,-80.125916,2016-05-16 01:33:56.093338
622656,3064814,Entire home/apt,,,32,4.5,4,1.0,199.0,30.0,25.798175,-80.126133,2016-05-16 03:49:08.861711
12407869,59215720,Entire home/apt,,,0,,4,1.0,300.0,4.0,25.800545,-80.126012,2016-05-16 03:34:06.736777
2838117,14518704,Entire home/apt,,,54,4.5,2,1.0,65.0,2.0,25.804783,-80.131337,2016-05-16 03:34:56.177014
6661130,23702484,Entire home/apt,,,8,4.0,3,0.0,72.0,3.0,25.804847,-80.126901,2016-05-16 01:03:19.536337
3334542,77294,Entire home/apt,,,1,,16,5.0,90.0,3.0,25.804635,-80.127464,2016-05-16 02:21:31.213246
9663146,47102875,Entire home/apt,,,0,,14,7.0,1548.0,7.0,25.802792,-80.129662,2016-05-16 02:41:58.904126
5452465,28279644,Entire home/apt,,,1,,11,5.0,2200.0,5.0,25.800237,-80.134172,2016-05-16 03:56:51.373700
9663030,47102875,Entire home/apt,,,0,,12,6.0,1512.0,,25.806136,-80.127389,2016-05-16 04:40:14.214217
3991367,1229993,Entire home/apt,,,0,,2,1.0,229.0,4.0,25.804598,-80.130393,2016-05-16 05:56:07.803148
10984693,47102875,Entire home/apt,,,0,,8,4.0,1675.0,3.0,25.804006,-80.12832,2016-05-16 05:22:15.690797
9468196,36253258,Entire home/apt,,,1,,8,5.0,695.0,4.0,25.800371,-80.138092,2016-05-16 04:01:25.076999
11479919,7741054,Entire home/apt,,,0,,2,0.0,127.0,1.0,25.803429,-80.126474,2016-05-16 06:56:08.614555
5248998,27165408,Entire home/apt,,,12,5.0,4,2.0,395.0,3.0,25.800898,-80.127088,2016-05-16 06:54:29.836710
11670966,55131120,Entire home/apt,,,0,,16,9.0,2500.0,2.0,25.800653,-80.137764,2016-05-16 04:53:50.992673
5342018,8790381,Entire home/apt,,,11,4.0,4,0.0,80.0,4.0,25.805572,-80.12685,2016-05-16 06:32:29.696668
12405036,67070956,Entire home/apt,,,0,,6,2.0,320.0,1.0,25.805271,-80.126526,2016-05-16 06:40:14.875046
12402411,66775458,Entire home/apt,,,0,,4,1.0,550.0,1.0,25.801294,-80.129159,2016-05-16 07:10:05.711306
10734112,21620691,Entire home/apt,,,0,,2,1.0,120.0,4.0,25.802981,-80.126128,2016-05-16 02:19:56.514116
308695,1587687,Entire home/apt,,,14,5.0,2,1.0,120.0,4.0,25.802395,-80.128613,2016-05-16 06:30:26.193796
4720905,15438517,Entire home/apt,,,4,5.0,3,1.0,85.0,4.0,25.803523,-80.126666,2016-05-16 03:08:02.252952
12405185,67070956,Entire home/apt,,,0,,6,2.0,280.0,1.0,25.805228,-80.126929,2016-05-16 02:28:14.318764
1355603,509304,Entire home/apt,,,35,4.5,4,1.0,99.0,2.0,25.806229,-80.125749,2016-05-16 06:22:33.254161
4840946,24913046,Entire home/apt,,,14,4.0,3,1.0,99.0,2.0,25.801963,-80.126225,2016-05-16 03:40:15.389000
9109046,2152305,Entire home/apt,,,1,,6,3.0,1095.0,3.0,25.798883,-80.127523,2016-05-16 03:14:36.526162
9153628,2152305,Entire home/apt,,,1,,4,1.0,435.0,3.0,25.800684,-80.127323,2016-05-16 00:48:12.296321
7512902,2152305,Entire home/apt,,,0,,4,1.0,385.0,1.0,25.800166,-80.127332,2016-05-16 04:27:33.271045
10121456,2152305,Entire home/apt,,,0,,6,3.0,1095.0,1.0,25.800677,-80.127816,2016-05-16 04:14:47.135027
7063789,1171932,Entire home/apt,,,1,,5,2.0,399.0,1.0,25.799698,-80.127765,2016-05-16 07:17:12.030069
8420941,2152305,Entire home/apt,,,0,,4,1.0,435.0,3.0,25.800732,-80.127754,2016-05-16 04:14:28.006412
7510585,2152305,Entire home/apt,,,2,,4,2.0,655.0,3.0,25.800549,-80.127547,2016-05-16 01:04:56.668891
8776420,2379920,Entire home/apt,,,5,4.5,4,1.0,140.0,3.0,25.799803,-80.127391,2016-05-16 04:04:01.947751
7317166,29867494,Entire home/apt,,,2,,4,1.0,349.0,5.0,25.799999,-80.128081,2016-05-16 01:51:53.656346
11583902,38586251,Entire home/apt,,,0,,8,5.0,1400.0,4.0,25.800735,-80.134298,2016-05-16 01:44:02.635587
12367454,66818653,Entire home/apt,,,2,,5,0.0,100.0,,25.79915,-80.127536,2016-05-16 04:29:28.938153
12271340,38586251,Entire home/apt,,,0,,6,4.0,900.0,4.0,25.804274,-80.128684,2016-05-15 23:16:02.624514
4494025,23310996,Entire home/apt,,,2,,3,0.0,300.0,3.0,25.799008,-80.13202,2016-05-16 03:37:16.368971
4615470,4060349,Entire home/apt,,,3,5.0,2,0.0,199.0,21.0,25.799528,-80.127673,2016-05-16 00:02:45.330392
6982613,113213,Entire home/apt,,,16,4.5,5,1.0,89.0,1.0,25.80176,-80.129032,2016-05-16 01:44:58.685003
7023016,27662163,Entire home/apt,,,2,,4,1.0,500.0,3.0,25.800486,-80.127236,2016-05-16 03:07:35.804665
11715794,6146371,Entire home/apt,,,0,,4,2.0,495.0,5.0,25.789948,-80.137861,2016-05-16 01:50:21.773778
12583946,68251650,Entire home/apt,,,0,,2,0.0,299.0,1.0,25.790515,-80.140843,2016-05-16 06:43:18.045892
12426354,56535522,Entire home/apt,,,1,,5,1.0,65.0,3.0,25.788949,-80.137143,2016-05-16 03:44:30.613687
5260629,2634119,Entire home/apt,,,3,4.5,3,1.0,75.0,,25.789588,-80.135476,2016-05-16 03:47:13.193788
7262468,26590934,Entire home/apt,,,4,4.0,4,1.0,250.0,3.0,25.788724,-80.136195,2016-05-16 03:57:40.962771
9315536,1205989,Entire home/apt,,,0,,2,1.0,189.0,2.0,25.788701,-80.138782,2016-05-16 06:13:56.198589
6072589,28060040,Entire home/apt,,,4,4.5,2,1.0,250.0,1.0,25.78885,-80.140765,2016-05-16 04:30:49.407920
11755737,1469875,Entire home/apt,,,0,,4,1.0,300.0,7.0,25.788836,-80.143154,2016-05-16 00:49:22.831900
4395804,2383460,Entire home/apt,,,7,4.5,3,1.0,100.0,2.0,25.788506,-80.141439,2016-05-16 06:34:01.685119
2738852,13992268,Entire home/apt,,,1,,4,1.0,190.0,3.0,25.789491,-80.13809,2016-05-16 03:03:19.089398
10897919,10158702,Entire home/apt,,,9,5.0,4,1.0,85.0,1.0,25.788781,-80.134028,2016-05-16 05:13:26.777360
7970672,1171932,Entire home/apt,,,4,5.0,5,2.0,350.0,3.0,25.788845,-80.139202,2016-05-16 03:05:54.476224
9874848,4628303,Entire home/apt,,,1,,6,2.0,238.0,4.0,25.788623,-80.13816,2016-05-16 04:48:14.855651
10754331,1969111,Entire home/apt,,,3,4.0,5,0.0,55.0,1.0,25.790175,-80.134265,2016-05-16 06:56:54.107437
9857880,4628303,Entire home/apt,,,2,,8,3.0,600.0,4.0,25.788555,-80.138627,2016-05-16 05:50:28.537846
108374,560741,Entire home/apt,,,2,,5,2.0,250.0,2.0,25.788403,-80.143397,2016-05-16 06:48:36.994718
2589698,3142063,Entire home/apt,,,13,4.0,4,1.0,98.0,4.0,25.789241,-80.13565,2016-05-16 04:43:35.756946
8213582,40068009,Entire home/apt,,,32,4.5,5,2.0,100.0,1.0,25.789039,-80.139048,2016-05-16 02:23:53.512461
333309,1698246,Entire home/apt,,,14,4.5,2,1.0,70.0,8.0,25.789149,-80.140546,2016-05-16 02:28:45.423976
9856620,4628303,Entire home/apt,,,0,,4,1.0,117.0,4.0,25.788743,-80.136584,2016-05-16 00:44:50.974448
12518560,10449184,Entire home/apt,,,0,,4,1.0,99.0,2.0,25.788483,-80.135881,2016-05-16 02:59:08.716834
4469903,3142063,Entire home/apt,,,5,4.5,4,2.0,300.0,5.0,25.788681,-80.138242,2016-05-16 06:20:26.026090
8473174,1105224,Entire home/apt,,,0,,3,0.0,99.0,2.0,25.78908,-80.136904,2016-05-16 00:53:29.243526
7481617,39177710,Entire home/apt,,,0,,1,0.0,100.0,1.0,25.786242,-80.145493,2016-05-16 00:53:01.942826
10101886,23815132,Entire home/apt,,,13,4.5,6,2.0,200.0,2.0,25.788782,-80.137321,2016-05-16 04:59:34.391292
10923758,56624507,Entire home/apt,,,1,,2,0.0,168.0,1.0,25.788592,-80.147376,2016-05-16 05:25:51.860406
9405472,3142063,Entire home/apt,,,6,4.5,4,1.0,150.0,3.0,25.789019,-80.134743,2016-05-16 05:57:04.234643
12848641,1911420,Entire home/apt,,,0,,4,0.0,79.0,5.0,25.788387,-80.13383,2016-05-16 05:43:30.377062
9876045,4628303,Entire home/apt,,,0,,6,2.0,237.0,4.0,25.788972,-80.137458,2016-05-16 04:30:20.452945
1325808,7140461,Entire home/apt,,,15,5.0,2,1.0,185.0,3.0,25.78846,-80.132238,2016-05-16 00:58:00.112532
12292230,29867494,Entire home/apt,,,0,,6,2.0,169.0,,25.7892,-80.144674,2016-05-16 05:02:47.912204
355594,1800091,Entire home/apt,,,19,4.0,4,0.0,125.0,2.0,25.789539,-80.134411,2016-05-16 03:24:52.309796
5857054,21356689,Entire home/apt,,,8,4.5,4,1.0,175.0,1.0,25.788387,-80.133739,2016-05-16 06:08:43.703961
9583529,24238361,Entire home/apt,,,9,4.5,6,2.0,287.0,1.0,25.788504,-80.134469,2016-05-16 00:13:33.192791
8453328,44499180,Entire home/apt,,,0,,4,1.0,165.0,3.0,25.789963,-80.141528,2016-05-16 04:27:57.334073
7020457,23975517,Entire home/apt,,,20,4.5,6,2.0,199.0,2.0,25.788424,-80.144978,2016-05-16 03:43:17.225293
6820984,21578675,Entire home/apt,,,2,,4,1.0,130.0,3.0,25.789022,-80.137052,2016-05-16 01:48:36.197870
2882789,14125754,Entire home/apt,,,34,4.0,6,2.0,65.0,1.0,25.788788,-80.137634,2016-05-15 23:11:14.470950
5595806,19602212,Entire home/apt,,,15,4.5,4,2.0,240.0,1.0,25.789686,-80.134814,2016-05-16 05:05:29.590360
2942036,14125754,Entire home/apt,,,19,4.5,6,2.0,109.0,1.0,25.788564,-80.13827,2016-05-16 01:05:11.117111
9824550,6378543,Entire home/apt,,,22,4.5,4,1.0,100.0,1.0,25.789252,-80.131523,2016-05-15 23:57:13.820037
2387426,7466634,Entire home/apt,,,30,4.5,6,1.0,50.0,1.0,25.789345,-80.137405,2016-05-16 02:57:05.755198
12590352,19733375,Entire home/apt,,,0,,4,1.0,76.0,1.0,25.788659,-80.135865,2016-05-16 03:08:25.844292
3842867,19804991,Entire home/apt,,,9,5.0,2,2.0,195.0,4.0,25.788695,-80.143919,2016-05-16 02:12:28.089481
12539195,19733375,Entire home/apt,,,0,,4,1.0,135.0,1.0,25.788854,-80.134836,2016-05-16 05:17:57.555739
1721144,3142063,Entire home/apt,,,26,4.5,4,1.0,135.0,4.0,25.789123,-80.135188,2016-05-16 00:18:07.608410
11494120,1969111,Entire home/apt,,,3,4.5,5,0.0,51.0,1.0,25.788499,-80.134448,2016-05-16 03:33:06.604526
11140413,29331334,Entire home/apt,,,3,5.0,12,2.0,80.0,1.0,25.788441,-80.136641,2016-05-16 04:30:36.299191
7386057,26590934,Entire home/apt,,,1,,4,1.0,120.0,3.0,25.788996,-80.136437,2016-05-16 03:22:11.874682
11396565,59802562,Entire home/apt,,,1,,6,3.0,750.0,,25.798741,-80.127776,2016-05-15 23:49:23.534166
11674442,55131120,Entire home/apt,,,0,,13,3.0,1150.0,2.0,25.800789,-80.13736,2016-05-16 05:40:33.355489
9477251,39240734,Entire home/apt,,,0,,8,2.0,1000.0,1.0,25.800802,-80.127623,2016-05-16 04:15:42.569582
12853121,47129853,Entire home/apt,,,0,,16,6.0,1199.0,2.0,25.800207,-80.136145,2016-05-16 01:20:11.294323
11671802,55131120,Entire home/apt,,,0,,16,6.0,990.0,2.0,25.800852,-80.13877,2016-05-16 02:03:01.022479
4084797,914887,Entire home/apt,,,33,5.0,2,0.0,74.0,2.0,25.800035,-80.129409,2016-05-16 03:31:47.154403
7411995,38833457,Entire home/apt,,,8,4.5,4,0.0,95.0,1.0,25.803577,-80.129002,2016-05-16 07:07:09.763054
9804043,77294,Entire home/apt,,,13,5.0,8,1.0,190.0,1.0,25.806832,-80.128488,2016-05-16 06:08:01.542868
20472,77294,Entire home/apt,,,164,5.0,8,1.0,50.0,1.0,25.804877,-80.127915,2016-05-15 23:55:17.788895
12362794,66775458,Entire home/apt,,,1,,2,1.0,170.0,1.0,25.799749,-80.130197,2016-05-16 02:48:33.439801
60984,77294,Entire home/apt,,,28,5.0,12,4.0,2300.0,1.0,25.806834,-80.134762,2016-05-16 05:20:07.071134
12826277,3839342,Entire home/apt,,,0,,2,1.0,140.0,1.0,25.797848,-80.131273,2016-05-16 01:31:42.430384
12366849,2634119,Entire home/apt,,,0,,3,1.0,85.0,,25.788858,-80.132917,2016-05-16 04:07:06.048208
7698307,12816179,Entire home/apt,,,19,4.5,4,0.0,55.0,1.0,25.790398,-80.133429,2016-05-16 00:29:22.466184
10919503,2030587,Entire home/apt,,,2,,6,2.0,99.0,3.0,25.78874,-80.144002,2016-05-16 06:43:20.267458
